arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
14482066,52961831,2,10-140700,2010-10-23 00:00:00,1,N,49,5,16,M,1,2,R,R,,,,
14482065,52961831,1,10-140700,2010-10-23 00:00:00,1,N,49,5,16,M,1,2,R,R,,,,
14481023,52958944,2,10-136548,2010-10-14 00:00:00,1,N,49,5,43,M,1,2,R,,,,,
14481022,52958944,1,10-136548,2010-10-14 00:00:00,1,N,49,5,52,M,1,2,R,,,,,
14480947,52956975,2,10-133199,2010-10-08 00:00:00,1,M,49,5,22,M,1,2,R,,,,,
14479815,52952092,1,10-125703,2010-09-20 00:00:00,3,N,16,5,15,M,2,3,R,R,,,,
14470997,52909082,1,10-061347,2010-05-14 00:00:00,3,N,16,5,38,M,2,3,R,,,,,
14477506,52940524,1,10-109506,2010-12-22 00:00:00,3,N,16,5,28,M,2,3,R,,,,,
14467616,52895508,2,10-041247,2010-04-04 00:00:00,3,N,16,5,27,M,2,3,R,,,,,
14480987,52957985,1,10-134950,2010-12-23 00:00:00,3,N,44,5,47,M,1,2,R,,,,,
14486542,52978386,1,10-166769,2011-02-03 00:00:00,3,N,44,5,37,M,1,2,R,,,,,
14480972,52957109,1,10-134290,2011-02-22 00:00:00,3,N,27,5,26,F,2,2,R,,,,,
14478798,52950164,1,10-122525,2010-10-05 00:00:00,3,N,27,5,17,M,2,2,R,R,,,,
14478743,52948311,1,10-120407,2010-09-09 00:00:00,3,N,27,5,17,M,2,2,R,R,,,,
14481974,52959875,1,10-137710,2010-10-16 00:00:00,3,N,27,5,30,M,2,2,R,,,,,
14481971,52959858,1,10-137580,2011-06-30 00:00:00,3,N,27,5,22,M,2,2,U,,,,,
14480896,52955994,1,10-131289,2010-10-18 00:00:00,3,N,27,5,40,M,2,2,R,,,,,
14479830,52952145,1,10-126081,2010-09-21 00:00:00,3,N,27,5,41,M,2,2,R,,,,,
14478684,52946398,1,10-117935,2010-12-07 00:00:00,3,N,27,5,55,M,2,2,R,,,,,
14486553,52979253,1,10-167302,2011-03-08 00:00:00,3,N,27,5,52,M,2,2,R,,,,,
14486544,52978393,1,10-166849,2011-09-27 00:00:00,3,N,27,5,28,M,2,2,R,,,,,
14486447,52976387,1,10-162131,2010-12-17 00:00:00,3,N,27,5,27,M,2,2,R,,,,,
14485347,52972556,1,10-155949,2011-02-13 00:00:00,3,N,27,5,28,M,2,2,R,,,,,
14484296,52969646,1,10-151610,2010-11-22 00:00:00,3,N,27,5,17,F,2,2,R,R,,,,
14484282,52969599,1,10-151262,2010-11-19 00:00:00,3,N,27,5,18,F,2,2,R,,,,,
14483214,52966728,1,10-147595,2010-11-09 00:00:00,3,N,27,5,13,M,2,2,R,R,,,,
14484200,52967738,3,10-149097,2011-02-27 00:00:00,3,N,27,5,20,F,2,2,N,,,,,
14473385,52922899,1,10-083429,2010-06-27 00:00:00,3,N,27,5,21,M,2,2,R,,,,,
14473286,52919915,1,10-078531,2010-06-17 00:00:00,3,N,27,5,42,M,2,2,R,,,,,
14473276,52919868,1,10-078199,2011-08-23 00:00:00,3,N,27,5,34,M,2,2,R,,,,,
14472225,52916038,1,10-072819,2010-06-07 00:00:00,3,N,27,5,18,M,2,2,R,,,,,
14471159,52912998,1,10-067122,2010-05-26 00:00:00,3,N,27,5,22,M,2,2,R,,,,,
14471150,52912149,1,10-066862,2010-07-02 00:00:00,3,N,27,5,39,M,2,2,R,,,,,
14472176,52914115,1,10-069995,2010-07-06 00:00:00,3,N,27,5,38,M,2,2,R,,,,,
14472170,52914103,1,10-069932,2010-08-30 00:00:00,3,N,27,5,55,M,2,2,R,,,,,
14472166,52914091,1,10-069797,2010-05-31 00:00:00,3,N,27,5,15,M,2,2,R,R,,,,
14471091,52911093,2,10-064732,2010-08-24 00:00:00,3,N,27,5,30,F,2,2,R,,,,,
14471078,52911055,1,10-064473,2010-05-21 00:00:00,3,N,27,5,22,F,2,2,R,,,,,
14470004,52907205,1,10-059115,2010-05-26 00:00:00,3,N,27,5,21,M,2,2,R,,,,,
14469996,52907171,1,10-058766,2010-05-19 00:00:00,3,N,27,5,20,M,2,2,R,,,,,
14469962,52906225,5,10-057500,2010-05-27 00:00:00,3,N,27,5,19,M,2,2,R,,,,,
14472132,52913976,1,10-068675,2010-07-07 00:00:00,3,N,27,5,52,M,2,2,R,,,,,
14472126,52913125,1,10-068247,2010-06-16 00:00:00,3,N,27,5,18,M,2,2,R,,,,,
14471047,52910109,1,10-063259,2010-05-18 00:00:00,3,N,27,5,32,F,2,2,R,,,,,
14469927,52905287,1,10-056293,2010-05-04 00:00:00,3,N,27,5,26,M,2,2,R,,,,,
14469919,52905267,1,10-056060,2011-02-18 00:00:00,3,N,27,5,31,M,2,2,R,,,,,
14470996,52909072,1,10-061238,2010-11-19 00:00:00,3,N,27,5,20,F,2,2,R,,,,,
14477682,52945307,1,10-115540,2011-12-04 00:00:00,3,N,27,5,21,M,2,2,R,,,,,
14476662,52937547,1,10-105194,2010-09-30 00:00:00,3,N,27,5,52,M,2,2,N,,,,,
14476631,52936555,1,10-103449,2010-12-05 00:00:00,3,N,27,5,22,M,2,2,R,,,,,
14476630,52936555,3,10-103449,2010-09-02 00:00:00,3,N,27,5,21,M,2,2,R,,,,,
14476629,52936555,2,10-103449,2010-08-05 00:00:00,3,N,27,5,22,M,2,2,R,,,,,
14475507,52931570,1,10-095608,2010-08-21 00:00:00,3,N,27,5,23,M,2,2,R,,,,,
14475475,52930576,1,10-094225,2010-07-18 00:00:00,3,N,27,5,38,M,2,2,N,,,,,
14474406,52925779,1,10-087702,2010-07-19 00:00:00,3,N,27,5,21,F,2,2,R,,,,,
14474404,52925772,1,10-087683,2010-10-27 00:00:00,3,N,27,5,21,M,2,2,R,,,,,
14477578,52942434,1,10-112008,2010-10-19 00:00:00,3,N,27,5,38,M,2,2,R,,,,,
14462432,52876949,1,10-010396,2010-03-01 00:00:00,3,N,27,5,25,M,2,2,U,,,,,
14464589,52886606,1,10-026449,2010-03-04 00:00:00,3,N,27,5,13,M,2,2,R,R,,,,
14464570,52886564,1,10-026119,2010-03-16 00:00:00,3,N,27,5,42,M,2,2,R,,,,,
14464523,52884752,1,10-024396,2010-02-27 00:00:00,3,N,27,5,40,M,2,2,R,,,,,
14464494,52884687,1,10-023812,2010-02-26 00:00:00,3,N,27,5,18,M,2,2,R,,,,,
14462552,52879807,1,10-014592,2010-02-24 00:00:00,3,N,27,5,41,M,2,2,R,,,,,
14462548,52879791,2,10-014391,2010-02-05 00:00:00,3,N,27,5,34,M,2,2,R,,,,,
14465708,52890548,2,10-032802,2010-03-18 00:00:00,3,N,27,5,13,F,2,2,R,R,,,,
14465707,52890548,1,10-032802,2010-03-18 00:00:00,3,N,27,5,13,F,2,2,R,R,,,,
14465701,52890520,1,10-032642,2010-04-20 00:00:00,3,N,27,5,39,M,2,2,R,,,,,
14465700,52890517,1,10-032601,2010-05-19 00:00:00,3,N,27,5,16,M,2,2,R,R,,,,
14465692,52890492,3,10-032370,2010-03-17 00:00:00,3,N,27,5,27,M,2,2,R,,,,,
14465691,52890492,2,10-032370,2010-03-17 00:00:00,3,N,27,5,27,M,2,2,R,,,,,
14465690,52890492,1,10-032370,2010-03-17 00:00:00,3,N,27,5,25,M,2,2,R,,,,,
14464613,52886712,1,10-027309,2010-03-06 00:00:00,3,N,27,5,25,M,2,2,R,,,,,
14463574,52881732,1,10-018011,2010-02-13 00:00:00,3,N,27,5,32,F,2,2,R,,,,,
14462482,52877920,1,10-011837,2010-01-29 00:00:00,3,N,27,5,59,M,2,2,R,,,,,
14468774,52900342,1,10-048241,2010-11-08 00:00:00,3,N,27,5,24,F,2,2,R,,,,,
14468737,52899383,1,10-046854,2010-04-16 00:00:00,3,N,27,5,52,F,2,2,R,,,,,
14467667,52896495,1,10-042869,2010-04-08 00:00:00,3,N,27,5,24,M,2,2,R,,,,,
14467642,52896404,2,10-041996,2010-05-17 00:00:00,3,N,27,5,18,M,2,2,R,,,,,
14467641,52896404,1,10-041996,2010-04-29 00:00:00,3,N,27,5,23,M,2,2,R,,,,,
14467633,52896366,2,10-041703,2010-07-08 00:00:00,3,N,27,5,17,F,2,2,R,R,,,,
14466855,52895459,1,10-040664,2010-05-17 00:00:00,3,N,27,5,18,M,2,2,R,,,,,
14466854,52895448,1,10-040548,2010-05-17 00:00:00,3,N,27,5,18,F,2,2,N,,,,,
14466831,52894516,2,10-039349,2010-11-04 00:00:00,3,N,27,5,29,M,2,2,R,,,,,
14465729,52890624,1,10-033324,2010-06-07 00:00:00,3,N,27,5,24,M,2,2,R,,,,,
14468916,52903341,1,10-053283,2010-08-04 00:00:00,3,N,27,5,46,M,2,2,R,,,,,
14468869,52902356,1,10-051792,2010-10-06 00:00:00,3,N,27,5,33,M,2,2,R,,,,,
14466710,52892429,1,10-035084,2010-11-04 00:00:00,3,N,27,5,29,M,2,2,R,,,,,
14461384,52874853,1,10-006122,2010-02-04 00:00:00,3,N,27,5,20,M,2,2,R,,,,,
14461374,52874011,1,10-005930,2010-01-15 00:00:00,3,N,27,5,26,M,2,2,R,,,,,
14480973,52957927,1,10-134353,2010-10-28 00:00:00,3,N,27,5,23,M,1,3,N,,,,,
14465695,52890505,2,10-032450,2010-05-25 00:00:00,3,N,27,5,33,M,1,3,R,,,,,
14475622,52934530,1,10-100292,2010-07-30 00:00:00,1,N,44,5,25,M,2,2,R,,,,,
14464555,52885698,1,10-025558,2010-03-02 00:00:00,1,N,44,5,16,M,2,2,R,R,,,,
14465585,52887648,1,10-028568,2010-03-09 00:00:00,1,N,44,5,14,M,2,2,R,R,,,,
14462546,52879788,1,10-014377,2010-02-04 00:00:00,1,N,44,5,39,M,2,2,R,,,,,
14462487,52877926,1,10-011863,2010-01-29 00:00:00,1,N,44,5,45,M,2,2,N,,,,,
14461412,52874956,1,10-006985,2010-01-18 00:00:00,1,N,44,5,29,M,2,2,R,,,,,
14463522,52880752,1,10-016177,2010-12-20 00:00:00,3,N,27,5,18,M,1,2,R,,,,,
14464525,52884754,1,10-024421,2010-02-27 00:00:00,3,N,27,5,28,M,1,2,R,,,,,
14473282,52919901,1,10-078419,2010-12-13 00:00:00,3,N,41,5,36,M,1,2,R,,,,,
14475579,52932671,1,10-098317,2011-01-13 00:00:00,3,N,41,5,47,M,1,2,R,,,,,
14477528,52941424,1,10-110236,2010-09-03 00:00:00,3,N,41,5,33,F,1,2,R,,,,,
14465591,52887679,1,10-028975,2010-11-22 00:00:00,3,N,41,5,31,M,1,2,R,,,,,
14465564,52887581,1,10-027966,2010-05-19 00:00:00,3,N,41,5,47,M,1,2,R,,,,,
14486482,52977343,1,10-164029,2010-12-22 00:00:00,3,N,39,5,16,M,2,2,R,R,,,,
14484286,52969627,1,10-151510,2010-11-19 00:00:00,3,N,39,5,12,M,2,2,R,R,,,,
14483143,52964772,1,10-144821,2010-11-02 00:00:00,3,N,39,5,26,M,2,2,R,,,,,
14465633,52888616,1,10-030050,2010-03-12 00:00:00,3,N,51,5,14,M,5,3,R,R,,,,
14484309,52970518,1,10-152190,2010-12-22 00:00:00,2,N,45,5,16,M,2,2,R,R,,,,
14468885,52903220,1,10-052081,2010-05-25 00:00:00,3,N,45,5,17,M,0,1,R,R,,,,
14476667,52937574,1,10-105328,2010-08-11 00:00:00,1,N,45,5,18,M,1,2,N,,,,,
14482142,52962892,1,10-142902,2010-10-29 00:00:00,1,N,35,5,38,M,2,2,R,,,,,
14479888,52953186,2,10-128308,2010-09-25 00:00:00,1,N,35,5,35,M,2,2,R,,,,,
14479868,52953125,1,10-127653,2010-09-24 00:00:00,1,N,35,5,38,F,2,2,R,,,,,
14478804,52950180,1,10-122684,2010-09-14 00:00:00,1,N,35,5,45,M,2,2,N,,,,,
14478740,52948309,1,10-120385,2010-09-09 00:00:00,1,N,35,5,44,M,2,2,R,,,,,
14481968,52959042,1,10-137520,2010-10-16 00:00:00,1,N,35,5,43,M,2,2,R,,,,,
14479799,52951230,1,10-125089,2010-09-19 00:00:00,1,N,35,5,50,M,2,2,R,,,,,
14485351,52972587,1,10-156222,2010-12-01 00:00:00,1,N,35,5,53,M,2,2,R,,,,,
14483237,52967623,1,10-148244,2010-11-11 00:00:00,1,N,35,5,44,F,2,2,R,,,,,
14472109,52913081,1,10-067892,2010-05-27 00:00:00,1,N,35,5,38,F,2,2,R,,,,,
14471028,52909187,1,10-062493,2010-05-16 00:00:00,1,N,35,5,48,M,2,2,R,,,,,
14477613,52943372,1,10-112944,2010-08-24 00:00:00,1,N,35,5,43,M,2,2,R,,,,,
14463669,52883648,2,10-021392,2010-02-20 00:00:00,1,N,35,5,49,M,2,2,R,,,,,
14463634,52882732,2,10-020249,2010-02-18 00:00:00,1,N,35,5,46,F,2,2,R,,,,,
14462547,52879791,1,10-014391,2010-02-04 00:00:00,1,N,35,5,41,M,2,2,R,,,,,
14463540,52880802,1,10-016652,2010-02-09 00:00:00,1,N,35,5,43,F,2,2,R,,,,,
14462472,52877879,1,10-011537,2010-01-28 00:00:00,1,N,35,5,39,F,2,2,R,,,,,
14466739,52892500,1,10-035728,2010-03-24 00:00:00,1,N,35,5,48,M,2,2,R,,,,,
14468826,52901343,1,10-049995,2010-04-22 00:00:00,1,N,35,5,35,M,2,2,R,,,,,
14466695,52891552,1,10-034419,2010-03-21 00:00:00,1,N,35,5,51,M,2,2,R,,,,,
14461304,52872925,1,10-003071,2010-01-08 00:00:00,1,N,35,5,60,M,2,2,R,,,,,
14465628,52888576,1,10-029640,2010-03-15 00:00:00,3,N,40,5,16,M,5,2,R,R,,,,
14485490,52975478,1,10-160786,2010-12-13 00:00:00,3,N,44,5,16,M,2,2,R,R,,,,
14485420,52974428,1,10-158470,2010-12-07 00:00:00,3,N,44,5,16,M,2,2,R,R,,,,
14466743,52892531,1,10-036081,2010-03-25 00:00:00,3,N,44,5,12,M,2,2,R,R,,,,
14468813,52901298,1,10-049560,2010-04-21 00:00:00,3,N,44,5,29,M,2,2,R,,,,,
14467794,52899373,1,10-046788,2010-04-15 00:00:00,3,N,44,5,25,M,2,2,R,,,,,
14461344,52873894,1,10-004758,2011-05-02 00:00:00,3,N,44,5,36,F,2,2,R,,,,,
14460315,52871954,1,10-001312,2010-03-23 00:00:00,3,N,44,5,17,M,2,2,R,R,,,,
14468741,52899406,1,10-047046,2010-04-16 00:00:00,3,N,44,5,60,M,1,2,R,,,,,
14478624,52945367,1,10-116112,2010-08-31 00:00:00,1,N,39,5,16,M,1,1,R,R,,,,
14465711,52890560,1,10-032867,2010-03-18 00:00:00,1,N,39,5,15,M,1,1,R,R,,,,
14474327,52923792,1,10-084014,2010-06-28 00:00:00,1,N,23,5,63,F,1,2,R,,,,,
14479863,52953101,1,10-127477,2010-09-24 00:00:00,1,N,23,5,13,M,1,2,R,R,,,,
14480997,52958013,1,10-135313,2010-10-11 00:00:00,1,N,49,5,38,M,1,1,R,,,,,
14486478,52977323,1,10-163775,2010-12-21 00:00:00,1,N,49,5,23,F,1,1,R,,,,,
14471048,52910125,1,10-063468,2010-09-23 00:00:00,1,N,49,5,38,M,1,1,R,,,,,
14476663,52937552,1,10-105228,2010-08-09 00:00:00,1,N,49,5,21,M,1,1,R,,,,,
14464553,52885681,1,10-025402,2010-03-02 00:00:00,1,N,49,5,21,M,1,1,R,,,,,
14464485,52884664,1,10-023557,2010-02-25 00:00:00,1,N,49,5,13,F,1,1,R,R,,,,
14466837,52895368,1,10-039744,2010-10-16 00:00:00,1,N,49,5,24,M,1,1,R,,,,,
14461381,52874027,1,10-006026,2010-01-15 00:00:00,1,N,49,5,24,M,1,1,R,,,,,
14461380,52874026,1,10-006025,2010-01-15 00:00:00,1,N,49,5,24,M,1,1,R,,,,,
14468814,52901299,1,10-049562,2010-05-10 00:00:00,2,N,14,5,25,M,1,2,N,,,,,
14470047,52908187,1,10-060661,2010-06-24 00:00:00,1,M,14,5,17,M,1,1,R,R,,,,
14470986,52908202,1,10-060746,2010-06-24 00:00:00,1,M,14,5,17,M,1,1,R,R,,,,
14462403,52876848,1,10-009439,2010-01-23 00:00:00,1,N,14,5,18,M,1,2,R,,,,,
14467720,52897477,1,10-044430,2010-04-11 00:00:00,1,N,14,5,55,M,1,2,R,,,,,
14468817,52901308,1,10-049634,2010-09-22 00:00:00,1,N,14,5,24,M,1,2,R,,,,,
14473364,52922769,1,10-082301,2010-06-24 00:00:00,3,N,15,5,24,M,1,1,R,,,,,
14472157,52914024,1,10-069051,2010-05-30 00:00:00,3,N,15,5,23,M,1,1,R,,,,,
14471106,52911122,1,10-065017,2010-05-22 00:00:00,3,N,15,5,22,M,1,1,R,,,,,
14471103,52911115,1,10-064965,2010-05-22 00:00:00,3,N,15,5,21,M,1,1,N,,,,,
14469970,52906254,1,10-057832,2010-05-07 00:00:00,3,N,15,5,23,M,1,1,R,,,,,
14477658,52944353,2,10-114512,2010-08-28 00:00:00,3,N,15,5,23,M,1,1,N,,,,,
14477657,52944353,1,10-114512,2010-08-28 00:00:00,3,N,15,5,45,M,1,1,R,,,,,
14476577,52934642,1,10-101249,2010-08-01 00:00:00,3,N,15,5,21,M,1,1,R,,,,,
14464511,52884718,1,10-024130,2010-02-27 00:00:00,3,N,15,5,39,M,1,1,R,,,,,
14464510,52884717,1,10-024118,2010-02-27 00:00:00,3,N,15,5,22,M,1,1,R,,,,,
14464509,52884715,1,10-024098,2010-02-27 00:00:00,3,N,15,5,35,M,1,1,N,,,,,
14464503,52884705,1,10-024050,2010-02-26 00:00:00,3,N,15,5,24,M,1,1,R,,,,,
14464515,52884722,1,10-024155,2010-02-27 00:00:00,1,N,15,5,29,M,1,2,R,,,,,
14464504,52884706,1,10-024051,2010-02-26 00:00:00,1,N,15,5,35,M,1,2,R,,,,,
14462562,52879844,1,10-015010,2010-02-06 00:00:00,1,N,15,5,38,M,1,2,R,,,,,
14462557,52879837,1,10-014937,2010-02-05 00:00:00,1,N,15,5,46,M,1,2,R,,,,,
14463556,52880849,1,10-017140,2010-02-11 00:00:00,1,N,15,5,42,M,1,2,R,,,,,
14467713,52897468,1,10-044353,2010-04-11 00:00:00,1,N,15,5,36,M,1,2,R,,,,,
14467712,52897466,1,10-044350,2010-04-11 00:00:00,1,N,15,5,48,M,1,2,N,,,,,
14467710,52897462,1,10-044325,2010-04-10 00:00:00,1,N,15,5,35,M,1,2,R,,,,,
14467709,52897461,1,10-044317,2010-04-10 00:00:00,1,N,15,5,48,M,1,2,R,,,,,
14468846,52902241,1,10-050907,2010-04-24 00:00:00,1,N,15,5,31,F,1,2,R,,,,,
14466726,52892460,1,10-035448,2010-03-23 00:00:00,1,N,15,5,67,M,1,2,N,,,,,
14479905,52954072,1,10-128863,2010-09-27 00:00:00,1,N,14,5,14,M,1,2,R,R,,,,
14469877,52904260,1,10-054256,2010-04-30 00:00:00,1,N,14,5,19,M,1,2,N,,,,,
14462405,52876848,3,10-009439,2010-01-23 00:00:00,1,N,14,5,17,F,1,2,R,R,,,,
14462404,52876848,2,10-009439,2010-01-23 00:00:00,1,N,14,5,18,M,1,2,R,,,,,
14472142,52914005,1,10-068945,2010-05-30 00:00:00,3,N,15,5,49,M,5,2,R,,,,,
14471097,52911107,1,10-064895,2010-05-21 00:00:00,1,N,15,5,29,M,1,3,R,,,,,
14469972,52906258,1,10-057846,2010-05-07 00:00:00,3,N,15,5,20,M,2,2,R,,,,,
14477654,52944349,1,10-114468,2010-08-27 00:00:00,3,N,15,5,23,M,2,2,R,,,,,
14464512,52884719,1,10-024136,2010-02-27 00:00:00,3,N,15,5,44,M,2,2,R,,,,,
14465716,52890597,1,10-033100,2010-03-18 00:00:00,3,N,15,5,27,M,2,2,R,,,,,
14466769,52893448,1,10-036931,2010-03-27 00:00:00,3,N,15,5,58,M,2,2,R,,,,,
14464505,52884707,1,10-024053,2010-02-26 00:00:00,3,N,15,5,52,M,0,1,R,,,,,
14477545,52941489,1,10-110754,2010-08-20 00:00:00,3,N,14,5,15,M,1,1,R,R,,,,
14468883,52903218,1,10-052078,2010-06-24 00:00:00,3,M,14,5,17,M,1,1,R,R,,,,
14473363,52922768,1,10-082297,2010-06-24 00:00:00,1,N,15,5,38,M,1,1,R,,,,,
14472155,52914021,1,10-069035,2010-05-30 00:00:00,1,N,15,5,51,M,1,1,R,,,,,
14472150,52914014,1,10-069003,2010-05-30 00:00:00,1,N,15,5,33,M,1,1,R,,,,,
14472146,52914010,1,10-068985,2010-05-30 00:00:00,1,N,15,5,32,M,1,1,R,,,,,
14472140,52914003,1,10-068937,2010-05-29 00:00:00,1,N,15,5,28,M,1,1,R,,,,,
14472138,52913998,1,10-068889,2010-05-29 00:00:00,1,N,15,5,49,M,1,1,R,,,,,
14471105,52911116,2,10-064983,2010-05-22 00:00:00,1,N,15,5,42,M,1,1,N,,,,,
14471104,52911116,1,10-064983,2010-05-22 00:00:00,1,N,15,5,39,M,1,1,R,,,,,
14471098,52911108,1,10-064904,2010-05-21 00:00:00,1,N,15,5,36,M,1,1,R,,,,,
14472137,52913997,1,10-068887,2010-05-29 00:00:00,1,N,15,5,40,M,1,1,N,,,,,
14476578,52934642,2,10-101249,2010-08-01 00:00:00,1,N,15,5,22,M,1,1,R,,,,,
14463674,52883656,1,10-021494,2010-02-21 00:00:00,1,N,15,5,21,M,1,1,R,,,,,
14463672,52883654,1,10-021483,2010-02-21 00:00:00,1,N,15,5,50,M,1,1,R,,,,,
14462563,52879847,1,10-015019,2010-02-06 00:00:00,1,N,15,5,21,M,1,1,R,,,,,
14462560,52879840,1,10-014973,2010-02-06 00:00:00,1,N,15,5,23,M,1,1,R,,,,,
14467717,52897472,1,10-044417,2010-04-11 00:00:00,1,N,15,5,47,M,1,1,R,,,,,
14467714,52897469,1,10-044397,2010-04-11 00:00:00,1,N,15,5,23,M,1,1,R,,,,,
14467711,52897464,1,10-044343,2010-04-11 00:00:00,1,N,15,5,61,M,1,1,R,,,,,
14467706,52897457,1,10-044296,2010-04-10 00:00:00,1,N,15,5,21,M,1,1,R,,,,,
14461408,52874951,1,10-006961,2010-01-18 00:00:00,1,N,15,5,56,M,1,1,R,,,,,
14473366,52922776,1,10-082344,2010-06-25 00:00:00,1,N,15,5,47,M,1,2,N,,,,,
14472156,52914022,1,10-069041,2010-05-30 00:00:00,1,N,15,5,50,M,1,2,R,,,,,
14472153,52914018,1,10-069014,2010-05-30 00:00:00,1,N,15,5,57,M,1,2,N,,,,,
14472147,52914011,1,10-068987,2010-05-30 00:00:00,1,N,15,5,44,M,1,2,R,,,,,
14471107,52911123,1,10-065018,2010-05-22 00:00:00,1,N,15,5,41,M,1,2,R,,,,,
14471101,52911111,1,10-064922,2010-05-21 00:00:00,1,N,15,5,49,M,1,2,R,,,,,
14469971,52906255,1,10-057838,2010-05-07 00:00:00,1,N,15,5,35,M,1,2,R,,,,,
14469969,52906253,1,10-057825,2010-05-07 00:00:00,1,N,15,5,35,M,1,2,N,,,,,
14475569,52932641,2,10-098037,2010-07-25 00:00:00,1,N,15,5,67,M,1,2,N,,,,,
14477656,52944352,1,10-114506,2010-08-24 00:00:00,1,N,15,5,53,M,1,2,R,,,,,
14465562,52887579,1,10-027922,2010-03-08 00:00:00,1,N,15,5,29,M,1,2,N,,,,,
14473365,52922774,1,10-082324,2010-06-25 00:00:00,1,N,15,5,39,M,0,1,R,,,,,
14482111,52962809,1,10-142237,2010-10-27 00:00:00,1,N,14,5,56,M,2,2,R,,,,,
14478639,52945403,1,10-116448,2010-09-01 00:00:00,1,N,14,5,20,M,2,2,R,,,,,
14486571,52980177,1,11-003644,2011-06-28 00:00:00,1,N,14,5,19,M,2,2,R,,,,,
14483211,52966707,1,10-147463,2010-11-09 00:00:00,1,N,14,5,14,M,2,2,R,R,,,,
14474425,52926680,1,10-088594,2010-07-07 00:00:00,1,N,14,5,46,F,2,2,R,,,,,
14468766,52900318,1,10-047968,2010-04-18 00:00:00,1,N,14,5,28,M,2,2,R,,,,,
14473367,52922777,1,10-082349,2010-06-25 00:00:00,3,N,15,5,51,M,1,2,N,,,,,
14472139,52914002,1,10-068925,2010-05-29 00:00:00,3,N,15,5,21,M,1,2,N,,,,,
14471108,52911128,1,10-065046,2010-05-22 00:00:00,3,N,15,5,54,M,1,2,N,,,,,
14464514,52884721,1,10-024151,2010-02-27 00:00:00,3,N,15,5,41,M,1,2,R,,,,,
14464506,52884710,1,10-024070,2010-02-26 00:00:00,3,N,15,5,51,M,1,2,R,,,,,
14462561,52879842,1,10-014987,2010-02-06 00:00:00,3,N,15,5,37,M,1,2,R,,,,,
14466767,52893446,1,10-036911,2010-03-27 00:00:00,3,N,15,5,33,M,1,2,R,,,,,
14466765,52893440,1,10-036891,2010-03-27 00:00:00,3,N,15,5,51,M,1,2,R,,,,,
14466727,52892461,1,10-035456,2010-03-23 00:00:00,3,N,15,5,24,M,1,2,R,,,,,
14479851,52953056,1,10-127036,2010-09-23 00:00:00,3,N,14,5,26,M,1,2,R,,,,,
14469878,52904260,2,10-054256,2010-05-04 00:00:00,3,N,14,5,15,M,1,2,R,R,,,,
14474474,52927751,1,10-091078,2011-02-09 00:00:00,3,M,14,5,42,M,1,2,U,,,,,
14465632,52888607,1,10-029922,2010-03-12 00:00:00,3,N,14,5,15,M,1,2,R,R,,,,
14468921,52904180,2,10-053493,2010-04-29 00:00:00,3,N,14,5,27,M,1,2,R,,,,,
14468920,52904180,1,10-053493,2010-04-29 00:00:00,3,N,14,5,29,M,1,2,R,,,,,
14467789,52899351,1,10-046523,2010-04-28 00:00:00,3,N,14,5,25,M,1,2,N,,,,,
14466702,52891576,1,10-034682,2010-03-22 00:00:00,3,N,14,5,17,M,1,2,R,R,,,,
14461370,52873988,1,10-005712,2010-01-14 00:00:00,3,N,14,5,18,M,1,2,R,,,,,
14461299,52872899,2,10-002705,2010-02-18 00:00:00,3,N,14,5,15,M,1,2,R,R,,,,
14480943,52956966,1,10-133151,2010-10-07 00:00:00,1,N,45,5,21,M,2,3,R,,,,,
14483138,52964737,1,10-144571,2010-11-02 00:00:00,1,N,45,5,44,M,2,3,R,,,,,
14471116,52911167,1,10-065276,2010-05-22 00:00:00,1,N,45,5,39,F,2,3,R,,,,,
14478723,52948224,1,10-119583,2011-02-11 00:00:00,3,N,46,5,27,F,2,2,R,,,,,
14482023,52960871,1,10-139458,2010-10-20 00:00:00,1,N,5,5,16,M,2,3,R,R,,,,
14476649,52937444,1,10-104172,2010-08-07 00:00:00,1,N,5,5,49,M,2,3,R,,,,,
14482117,52962831,1,10-142390,2010-10-27 00:00:00,1,N,5,5,15,M,1,2,N,R,,,,
14486449,52976394,1,10-162197,2011-02-09 00:00:00,3,M,7,5,42,M,1,2,U,,,,,
14467750,52898408,2,10-045541,2010-04-13 00:00:00,2,N,23,5,17,F,2,2,R,H,,,,
14467749,52898408,1,10-045541,2010-04-13 00:00:00,2,N,23,5,17,F,2,2,R,H,,,,
14471067,52910201,1,10-064081,2010-05-20 00:00:00,1,N,5,5,39,M,1,3,R,,,,,
14465644,52888675,1,10-030548,2010-03-13 00:00:00,1,N,5,5,14,F,1,3,R,R,,,,
14464608,52886697,1,10-027170,2010-03-06 00:00:00,1,N,5,5,14,F,1,3,R,R,,,,
14461358,52873933,2,10-005152,2010-01-13 00:00:00,1,N,5,5,20,F,1,3,N,,,,,
14467670,52896496,1,10-042884,2010-04-08 00:00:00,1,N,5,5,17,M,5,2,R,R,,,,
14466685,52891512,2,10-034091,2010-03-21 00:00:00,1,N,5,5,13,M,5,2,R,H,,,,
14473225,52917998,2,10-075888,2010-06-12 00:00:00,3,N,23,5,15,F,1,3,R,R,,,,
